urlid,label
8310,0.88998149028283347
3948,0.52092934297703752
2126,0.81243295830410955
10436,0.33968281032157355
9635,0.92771473471955002
9022,0.17893485838758252
8576,0.13236537616286134
2522,0.17277398321261855
7341,0.8328576228894542
7377,0.90470246976264157
7636,0.36829024818626427
2536,0.85698407122463871
2706,0.8642924861001412
4814,0.38236579778821289
6032,0.31663246107800574
2630,0.4476423507777243
1857,0.43837999992107235
5412,0.94511549470434264
1957,0.22600147456670611
9805,0.27280158821004069
9256,0.35489341874639335
1055,0.83351034480230701
8439,0.54565503715040919
317,0.43376983370416028
6126,0.16795730831590008
9970,0.44119796351552359
6008,0.27336792909731639
2811,0.27721982597828254
10214,0.23287363857645166
10337,0.15873665531417935
6563,0.30796936077586007
5611,0.93960172476313131
6358,0.28151710974328642
8446,0.26307283789764568
974,0.39118393699743059
4839,0.2664644704234998
4806,0.81240564096528556
4597,0.26416768937682844
4649,0.26080124634043578
7744,0.94123875221519648
5826,0.50541518079738024
6118,0.29528821285709667
6785,0.22886501873062792
301,0.87854107249040492
3192,0.89661967326422565
9854,0.66061794102523985
9227,0.91264468995467474
4768,0.2360173460457945
2961,0.23804500598082837
4564,0.15642507045625978
2484,0.27428535211206501
1606,0.13076492353372424
2864,0.13967259013135822
2884,0.2365708286967553
2753,0.18725955266887731
4366,0.47745779215516321
2470,0.40888766915684394
6369,0.31497401396798852
2754,0.24115558885915891
2501,0.18734100821582472
8890,0.13250647620984146
2093,0.87837604336154096
4937,0.34454756276271059
2850,0.32875809191726291
3706,0.16209234190927813
6645,0.87349094910332004
5799,0.77552766613823143
4229,0.92246973819521638
4900,0.30052129178411796
7883,0.26216254307360748
4629,0.9478970025342085
6459,0.6808285456258325
10381,0.92011152161104592
220,0.84934428597422318
761,0.46221728997319961
4264,0.93614344222105794
6633,0.54726382809415142
1424,0.95425865165174317
7017,0.28666632661287628
6901,0.34629567366060615
7126,0.2279677856421613
881,0.52145514781566238
6382,0.39015968998423273
7502,0.45518405775508314
1911,0.74720390345306387
3076,0.34322609651747654
9281,0.24381846639627039
1534,0.70285669188653921
8378,0.20530129288727575
4717,0.88107139803053136
7012,0.97461968275832378
9028,0.4313833901046909
5407,0.59086127241474828
274,0.55750386693732534
9465,0.65774048585116196
5164,0.3139402053126284
937,0.40301359827518679
5264,0.92889711391007257
8051,0.36423219475435786
10304,0.39385888759669285
2403,0.20639145064954154
1697,0.87123719610811134
8142,0.21575878141151827
3734,0.17642834058970447
8487,0.24048243346511558
5123,0.94610815214428723
8726,0.27453197168194021
2336,0.82637716981095433
7376,0.13846294775999987
2793,0.37840286855436833
1998,0.21317932706857504
319,0.91366586604949729
6783,0.19411427435195466
6911,0.84079767578352871
3078,0.93361078062466796
3310,0.87733336478559754
4790,0.83715692645927575
2712,0.4371486220332817
2968,0.93413677762652458
7777,0.65843239110257867
10442,0.37692832209165178
1654,0.44243324261646344
10438,0.47334071642425396
4509,0.32695346919658375
3963,0.19630601171524764
5043,0.25315693326690297
5421,0.95632718629545144
6465,0.26284660208340349
8034,0.85857122651843487
806,0.60722498210306031
1090,0.29784659217371956
1566,0.49114112661074205
10187,0.51752274825705324
2634,0.94791447294586262
569,0.85574931950802258
135,0.2196171610804098
3732,0.82546945978554132
6247,0.80132008126419874
10466,0.25343993715797364
8429,0.30865497744968767
6725,0.24032540987249151
6128,0.20426576639151478
8496,0.27389231330270564
2433,0.84604333906895046
5552,0.93454737899743612
7122,0.54708697735282952
376,0.11027229142538082
796,0.4060052467215538
6121,0.48629807084550253
8960,0.67883482035178477
5686,0.2350242445871488
2213,0.61111452970078117
6602,0.72662054022230338
3357,0.89117268904507807
1997,0.26636018924981575
691,0.30677672647527182
4370,0.77696384926014417
9660,0.96188023474059725
7189,0.13062553383982548
6660,0.27881394845590612
2074,0.88734121427176171
5375,0.89333936707177408
1816,0.11803340063164611
9802,0.87929057424284573
7654,0.9524061474935015
3784,0.79012682035533044
9604,0.89507132905680431
6397,0.6074995267625285
7125,0.84678989083135947
1460,0.62978609947709141
5718,0.4791817395135391
5452,0.87280686331609991
7064,0.65646752491786187
8272,0.89671486304538606
3620,0.95559462273754747
2772,0.42703075908698718
5150,0.2540894108442997
125,0.28178265772149752
1005,0.1336111557992091
616,0.57021388658491923
9056,0.21833962675378354
3972,0.23835180606940562
746,0.12419851744902805
10286,0.96090572636134397
723,0.69961223954661378
1283,0.52085469138808382
8009,0.71791245316670471
8509,0.32870093040667964
8220,0.5650480773355343
7393,0.91270507615805274
8499,0.27717224958005038
3789,0.18163789382485232
9658,0.53680138708475122
8171,0.31516590941224443
1985,0.4113839392884967
733,0.20186437419358833
6706,0.33752310315100403
6282,0.26072896235418636
7243,0.25964088079214687
3995,0.86245928594107957
4375,0.61872603216970745
1647,0.38089149214823792
9306,0.86979320372950042
9272,0.23369062274634889
9464,0.21068662289352974
5340,0.28346034665772735
5475,0.94975071898304209
4911,0.92434816776547479
9315,0.63583796489689637
811,0.2824250313518229
6395,0.46924068670156932
3229,0.29816210234482537
2250,0.63574774132720291
8433,0.71931474806558804
10428,0.37670714589599374
10461,0.41091907109305986
8408,0.8574296448258244
3945,0.75353612155624627
863,0.92935675386673056
4683,0.33860430397325986
1162,0.95098136359358965
9132,0.51524850563586655
1076,0.16384230726591739
7236,0.33322356284634785
3218,0.44304156881861517
6866,0.13162325933536226
4997,0.64255072172942418
9121,0.27331939923169796
8696,0.25558590504611239
3313,0.39081576651418476
1421,0.39427273280420239
80,0.3404147248313934
8163,0.45249181734067273
4583,0.94036455546178732
4053,0.19243483814131299
8693,0.25341355206728639
4139,0.29056264972771212
6976,0.46463617659836964
3549,0.58492481038352462
5534,0.20109685033759825
1638,0.85609418494426182
6375,0.82354590595074773
1008,0.63653142243098915
9120,0.87815519508398021
8071,0.56664247149711233
3266,0.94524675637199995
10482,0.96159180880444006
5288,0.16234507386585029
6302,0.42473595853636492
2183,0.28773980347047684
9199,0.21920539129279815
5441,0.19568221240201783
4418,0.29144368782724683
7287,0.59632427393725818
1532,0.77988395911504049
2978,0.4045169863397633
1230,0.36440432075683321
6423,0.86211406154375703
9643,0.28057926953083717
5142,0.23537418484812575
9368,0.68385575340399762
6132,0.81364765384895565
9031,0.44693456478475835
4767,0.95631527588214416
844,0.2782329066314142
10296,0.28136886578311604
9045,0.45772411849318229
10469,0.20528779938620675
9223,0.38288817137844339
9340,0.26274742387258909
1226,0.35227957933521548
686,0.52736015521174295
4037,0.98599757016468403
7620,0.36046492082256343
9322,0.71625108212962718
2943,0.21626889783715483
6549,0.37122353044523393
8124,0.24229453169228535
1803,0.88421170756003764
8025,0.23538487088642834
368,0.18364363550838059
3660,0.31536317471918701
4943,0.25507157523084706
9143,0.24228860460776566
958,0.7005161141825198
4272,0.42737012267331276
200,0.30112532862236657
7314,0.9573583691453873
7827,0.29984229288895248
252,0.43906851202417552
2242,0.89094671880050103
2804,0.187801308098237
8802,0.23625122805523163
7645,0.90230292671884638
7228,0.92549141370773702
9200,0.14799564972130608
4738,0.93665129224434684
4513,0.92759088164630743
7999,0.25053429845869934
3938,0.27333145993866748
8127,0.92631361357460584
9265,0.2369093594443577
7353,0.8272682058323978
4772,0.58496748442340829
4461,0.18198429548989653
1335,0.4009897930136605
9018,0.77996608843339754
10460,0.97426335607610981
7956,0.23708705285235221
1238,0.25301134227524236
2552,0.86147627220243916
6517,0.67209966311209002
5925,0.82814061272663131
7413,0.25850297073273742
3728,0.18845997887713328
1103,0.91533971716857687
3704,0.69446871918764008
8413,0.91046070683638736
4533,0.81202116577169636
5449,0.83420804594668641
7306,0.2978823358438632
1401,0.9317683997679338
7365,0.68125244698990428
8363,0.16763455279788766
3656,0.83454145071988095
5683,0.61549402584506374
1940,0.35847051350243819
8674,0.24745004275596916
6745,0.21247224082827595
4431,0.96077113428629057
2263,0.92657242042045351
7506,0.81137445388848328
4059,0.91175265163233632
4588,0.29711839645183102
8692,0.91313652277601076
7258,0.86975306882092518
5448,0.93475644180374806
8865,0.30218145073496006
1119,0.31444954634278155
7642,0.89041682877465134
9981,0.88252643666059272
181,0.89399975267489873
7528,0.52896937221904172
9086,0.82316189890173652
4963,0.29329577290353875
5292,0.25997916427810813
1254,0.54880253003919344
2125,0.79834061795343159
5601,0.91799258345537327
2758,0.89888123814644483
1922,0.43929489645873454
5440,0.36025443828831294
3001,0.68908615141640217
4011,0.31489588263862406
8604,0.58181013767288847
2779,0.28118201695622663
1568,0.16378912672480331
10123,0.49005557136557409
9053,0.51819762361397692
8028,0.77823822887713345
82,0.48569532614987287
2845,0.92639208307165499
10221,0.58767323218931289
8598,0.78503601777762755
5011,0.94073759547173863
7401,0.28519900634772943
8687,0.46818162220325771
8767,0.90946457151997939
10046,0.19305687536949168
1920,0.3924509448191662
4364,0.915471654462641
9395,0.45946640683403811
3602,0.3718720847747467
9038,0.26737717370136677
7786,0.22068466008846141
5106,0.80162481432503574
9337,0.20833505162790766
1575,0.19082337640149405
10291,0.50747782257306107
2965,0.93152007350382715
1478,0.20812018660171638
3625,0.23025853846303374
7329,0.92457032073902989
4116,0.52529754773144688
9136,0.26392271105563542
6870,0.9639413508555611
4073,0.81365897233988482
7863,0.35882087051702566
7437,0.20998265518678114
278,0.92993439901292851
1977,0.43240284915501626
8570,0.64601136063358766
6800,0.1593993934795282
8964,0.23899892991768068
7534,0.93295594569001827
6539,0.88528490849183861
645,0.58336314084501628
8223,0.31741153557824509
610,0.32978544264094634
1512,0.84710426769101932
8340,0.88989492198425102
4524,0.27122204791138316
7465,0.31012659562967143
6313,0.33718156419072037
1873,0.2582366306586808
1015,0.8839685957029233
444,0.2202318438474915
4967,0.63014355522566567
8988,0.86411434146684318
3199,0.6820602414533693
8020,0.94137484989522968
6103,0.26475716605960209
362,0.2499901666886844
7325,0.83942072427033565
5730,0.3477313681956502
10448,0.95533015538675481
1452,0.33190968886152267
6669,0.52347611061149268
7892,0.6385403578781409
7859,0.96002344096410963
5866,0.89631227834321825
2970,0.53242338602394212
9609,0.35649840099855035
893,0.56297999246197161
4176,0.61139871710763483
4280,0.24377007873255163
3970,0.23544981770810852
4516,0.13126051025430482
7503,0.51410136187533961
7955,0.89668354529701477
9852,0.74137218236727576
8380,0.89566419819325327
9284,0.94834865543484503
10386,0.21978494914937655
4004,0.53554671905696405
5328,0.2995660350224813
9274,0.90044963557356072
4646,0.44503527078755445
396,0.926071509980817
5513,0.36680060153538607
4117,0.24166656113027193
3751,0.23478320800866523
9767,0.48226137221344956
1071,0.61638529327359004
7812,0.83330046553884796
5059,0.21039836825007008
2667,0.30273402401591776
9304,0.26093038837366478
10385,0.31697948354376404
7930,0.41697845100007691
5225,0.25045091018528826
9839,0.205425970142214
2831,0.36743338248700425
2387,0.23641160741581352
3433,0.56697543917490578
5101,0.46571424592073168
6357,0.90725335304858068
5476,0.39365073778289733
3807,0.91040907918306269
10232,0.24681830664017113
1508,0.47634478418407777
6993,0.75861903142636511
5505,0.2766932315574247
6009,0.31806360413640195
5301,0.73404037863305982
6766,0.222595577424124
2248,0.61833486931439752
8572,0.33026024985873281
852,0.4054894397317213
7871,0.93989373822227007
6926,0.56695229976781347
10220,0.94376242153298517
9007,0.93617318355564372
6990,0.9612288347945831
2012,0.5879294399190883
5645,0.3737431620043784
9091,0.88482247314909312
3797,0.28274381046253877
7201,0.29043671065845594
672,0.86138714006636707
1257,0.89900122770777524
2010,0.22235448291537313
8222,0.89740936975719698
9636,0.41410213990566697
2746,0.65481028570596378
2919,0.80831604466475804
5231,0.26064249904702863
5625,0.3384997577485177
10254,0.46498407856483215
2651,0.37829191553560404
1740,0.92462779668816497
3212,0.62755995420710009
10502,0.24626141472925936
7139,0.2888353388493205
7210,0.51844991008405916
10049,0.75179019735312891
1621,0.32882823342483197
2301,0.2316794948743611
5798,0.88545623380270055
3812,0.89712599890677658
6190,0.70022865281980284
5503,0.20654917602816816
9972,0.28407094512612424
5646,0.27557690097612553
2003,0.92180277289740375
1069,0.39735130065492263
9656,0.64841841576768344
279,0.92859289895781871
4328,0.6477866045127626
7105,0.34623085674723969
1643,0.27735419110780857
3108,0.30296108137558703
3106,0.28135825656873664
1626,0.21610209847574843
9838,0.18976318403614184
6994,0.48452622480916202
3463,0.13463445775516861
781,0.45161206957879318
4337,0.22366542511375126
1639,0.24426103095871962
416,0.21161448445514008
7687,0.65153203287869554
9610,0.23936406070248328
2519,0.32960340184996606
10210,0.27477615407499167
8633,0.93550701449497575
1276,0.88641619529425963
4764,0.50510271162287579
7674,0.37639146516688665
6550,0.8746638581319881
3853,0.58925166517190619
341,0.099906602360825991
6258,0.15782833341070884
1884,0.6604420562772455
2855,0.11568859696920136
2196,0.26902288414330539
5326,0.6634138292437306
6380,0.17653539352069419
5580,0.21001661743874295
4563,0.22985074693483756
10414,0.72047474729466632
3226,0.83661608215679406
3175,0.76363281700973273
9457,0.33018599502535179
1705,0.21691346572848502
5910,0.24664416227007527
375,0.45042900339839859
10333,0.23897299781154363
3852,0.42617960286521195
1971,0.17154265155055518
8720,0.52016492948716953
1860,0.48336864686196052
10349,0.95950117365827337
4605,0.27744495746633457
7358,0.8644776142345858
8258,0.38427884862886919
5678,0.19643992607142433
694,0.8724211420919763
8482,0.24169833274729013
1924,0.37306129889800238
3716,0.81730362603692108
3282,0.29216340282927727
5746,0.1998177263150224
1518,0.25124698734826634
8741,0.13704943521900217
7630,0.33817840425004914
8276,0.16946747838265983
6939,0.47644972395841689
1435,0.71956652886567962
8157,0.36153181233207587
1041,0.32159900630220706
4478,0.70464857899495226
8307,0.1961019282357577
2094,0.9475951583067137
5916,0.47240231412633782
9848,0.92522842441371678
4803,0.36960598182912441
2147,0.1798128323200551
295,0.92973736854180622
861,0.18015483485627479
3822,0.28733572111138811
5609,0.92534643422600193
9450,0.32497743383008953
4122,0.15293682033353009
10558,0.29701767945576663
4285,0.27270464141981476
6184,0.84052396005312835
7295,0.25262559754905373
1926,0.93655554891125725
5026,0.13730899255994827
7952,0.9249699742728773
4194,0.14906140125952885
639,0.74307049656528623
2130,0.22447219797705029
3119,0.31048952397467777
3251,0.30849704562753899
5803,0.17796141630232731
9553,0.35403041539630609
5937,0.93575155996629011
2133,0.35209035802341171
693,0.21344160419221123
5944,0.46970360917603299
2227,0.48556990973235248
9915,0.13536980138685298
4044,0.64145724176332009
6033,0.20613064054556651
3270,0.86241167470985547
7050,0.33547925579659749
6185,0.53178850235445385
7984,0.50783213244774528
2109,0.89910454319866906
2244,0.38294235928217513
2481,0.15659561593809074
4332,0.93310851466279754
6016,0.43422674559297209
10162,0.67867997877421637
2453,0.4956241044272453
6228,0.16818533481717132
6166,0.279127275139331
1411,0.72563314881262075
254,0.46853882929490759
7479,0.20422939478779201
1476,0.24959275807450831
7801,0.72149248230598706
4988,0.25881820235906461
4694,0.30771224507512862
10194,0.47605318973017619
2574,0.90395284868891401
8334,0.1558600933239381
419,0.40604188133683167
8643,0.90823472072923361
2548,0.30370587778948865
4615,0.93524090600774534
8772,0.31475585301362125
10463,0.89066428195469438
6756,0.43929717797095225
1503,0.9266011679878231
4095,0.20266604540710084
1723,0.87887753714122496
8829,0.27935095087338557
10085,0.32677896535964907
4796,0.24397795363875521
9756,0.22300258944203641
2158,0.1458095786529231
7273,0.29147731532266918
3056,0.30174814922464538
656,0.56169361962488829
3074,0.16236227262374275
4661,0.71754381204771212
3958,0.54370002659709538
4311,0.19407222526102499
8375,0.97078658190320499
7442,0.46666493488374899
3839,0.51819666668312103
6179,0.18880498162766488
3786,0.45840951076810238
8520,0.92875718238913596
3664,0.16780796994752145
2014,0.85302885144711338
8298,0.32559167368013098
4220,0.24841291829720402
10127,0.96773576704128805
6182,0.56084175828170091
3206,0.84559872361697008
8503,0.9457794568721849
5682,0.76101011930339568
5699,0.15640157285825471
6215,0.89467770651341105
1394,0.16652038706802974
9582,0.54309381655181499
10070,0.95856792866597418
4940,0.92305174690059932
4193,0.19824569558389715
3400,0.60521060365390744
4785,0.23710146048410827
7460,0.85495675305730323
5838,0.35939601572218249
2503,0.29747070909657053
2730,0.89874858586544026
7156,0.28245444427220823
5511,0.90195392119978157
438,0.73215594315517829
2233,0.94258254650170881
2016,0.20052284853990962
139,0.46544892089053219
384,0.30124366603102998
2313,0.24997220005689261
5145,0.95257493869157706
7864,0.32506743332234578
1195,0.92562011419652657
5365,0.15202444005956764
6977,0.25681793236448419
10001,0.31417211903012254
567,0.30130782028940933
9950,0.7149913209943074
157,0.12832979469734435
6553,0.891839818923297
7337,0.21118141529024612
349,0.36299232372844414
4874,0.40786681280619835
10313,0.74007520693189355
8421,0.52071303355479637
9469,0.24378679620942084
9314,0.89474978100524738
3663,0.17838288236729369
7216,0.16314198292519616
8871,0.29668302265286728
5743,0.91980153281367449
2072,0.55142022797263657
2654,0.12019427085379614
5908,0.30413315631816512
9863,0.16410399129886349
457,0.24893595917258052
6965,0.16330055339170313
3030,0.2912631089338365
7765,0.24751312851129353
748,0.16461052455861255
6304,0.27603197863780465
9606,0.294969427016743
10351,0.24825994768558152
406,0.76939384241778108
8120,0.16662808858668771
8486,0.87379950266342055
6998,0.94782198960457054
77,0.90159712184575036
841,0.27291982044864471
7709,0.14046945966065413
7404,0.92982167189605369
5606,0.53154547706052901
965,0.78439423165439659
3163,0.240554624793516
10192,0.32861399018310988
6163,0.19332338654503653
9865,0.23560657855537645
9518,0.20162602648460182
1267,0.21009659513951665
2051,0.96210651235113887
2046,0.27631005244340157
1464,0.93856707855688892
2153,0.11148198303169443
6612,0.41327792606839958
4971,0.4833426050908034
866,0.1880174306311386
4124,0.26010721602188042
5086,0.72842269501077916
4351,0.37607890026193458
8101,0.20499217736756792
7912,0.4242852722294147
2504,0.83678166353565797
2837,0.11497197908035514
2034,0.62490829806172632
4844,0.7784592303828417
7780,0.19068140292539013
5901,0.1205768599159672
3296,0.28255856096764081
7299,0.86584382049682962
8574,0.45293889897619044
7472,0.89521773772573265
2276,0.18463998911134044
5980,0.28461534560348623
3184,0.43633347874016276
4359,0.3870095664491226
1064,0.63071445731388986
9039,0.15150345206499599
6376,0.27059959582814069
1706,0.51318755626117607
7970,0.16018879615182646
3540,0.74289346603741746
1407,0.49267876708687836
4561,0.37989812539754048
6691,0.93557777783587659
7172,0.30544518807487642
1923,0.41281259388531366
4407,0.88081258404785667
6777,0.26153415239612882
2600,0.47377127956732745
1936,0.15610072948378245
9778,0.10605155057365981
2766,0.46755864362946314
6668,0.83863319979884743
9013,0.42922627116011974
4319,0.19469380592302768
3263,0.79429772452360636
1612,0.84171336685366305
5132,0.30481669156583258
216,0.95328133865410014
7232,0.41108960385741433
9373,0.2443027311566574
5030,0.50063712323691056
10107,0.67701898158230844
8309,0.82231257335134034
8449,0.77144990116933299
6961,0.23304962268223114
4954,0.2750986776917464
7344,0.59700857764991333
8146,0.93509163915840399
1132,0.7485854370925823
6145,0.85208897388550608
1353,0.57844763979128533
3624,0.89053127892371398
5058,0.87345699440856184
9789,0.44946320681268087
7290,0.28938238724374982
8583,0.3519253170103005
1088,0.85989660955880975
9210,0.61875447958718588
8240,0.29845370034581886
3326,0.19774861749064299
6315,0.83258211825405859
8410,0.68930765615197609
4535,0.19952223895950977
5991,0.42017375359606557
1874,0.41858134685430032
1898,0.21191272174892486
3557,0.94606876823463482
8587,0.89832821085149972
4190,0.227209543182431
7261,0.81381635226594773
6854,0.41923033064681897
9375,0.52881109982435115
6317,0.86270962186979905
7713,0.7602996044593674
7058,0.94325497600727715
7628,0.44135377590415109
3513,0.39399475069856815
7953,0.94698894409996459
3445,0.24264757543843585
8461,0.39076004547935467
2834,0.32032481630685072
3414,0.4999968719073245
9262,0.89812217869070554
9235,0.19695014809660716
3146,0.34484221441393204
3379,0.28190878992581009
1701,0.33539052278855513
5527,0.30794893174103161
8031,0.58283147935338253
4032,0.7599241672505368
9782,0.75723557058632074
7656,0.72224355230716097
2985,0.9271035018619862
9334,0.71160027265263281
3343,0.37093203059371144
4760,0.34352395298008792
10311,0.83618149270084785
2609,0.55016585068436341
5117,0.21330751584848981
6724,0.93147359203050339
671,0.93607909728522021
798,0.29547303114291879
2341,0.41385300557079818
4262,0.80294692451074912
1950,0.89950960360123433
799,0.93447494859268332
2575,0.82664756758185765
660,0.93960047000205471
6432,0.68550238990984536
3168,0.94709484409232014
7435,0.94255750481492229
4010,0.96408559422476858
2882,0.81577551706599205
5930,0.90798973342413514
7716,0.18607817960374015
4054,0.27085773622829362
3148,0.25753406811058799
670,0.345108874086548
3519,0.33015962215665529
5770,0.17015162668909822
8876,0.62845875419305319
8357,0.56269566728553178
1620,0.58775667680844979
8558,0.36033431466208549
6786,0.81125080836931374
3825,0.25640473979754319
5857,0.24949653505826161
7685,0.52127514026056787
3947,0.26723210731267844
6449,0.27008968752386436
8636,0.40264311296149463
6046,0.57666763413407474
3205,0.20122336371546704
9435,0.92529878712313396
6865,0.19415502126495793
281,0.95217430407495296
6922,0.16453794665248941
3536,0.23823100277450548
4555,0.25433637827343236
5364,0.51266698210832884
2483,0.9130954697240673
3524,0.74031241032670181
3117,0.42876887840832817
1152,0.35019951194870363
3912,0.24247328748943509
1297,0.81614912888988334
2896,0.15128843769708661
5804,0.91421761590998163
5722,0.67620432581444456
189,0.15557029065698319
2376,0.39532669892678657
4635,0.34348406819265731
4801,0.90986473691845582
5972,0.26774034413569492
2461,0.25407706473681796
1168,0.16737644625887715
5136,0.65161688422936037
7806,0.62039886665211008
2559,0.55211627152030651
2139,0.52015166675717928
10562,0.43660462483121082
1497,0.36799420859706539
4757,0.52385401642801721
1354,0.306797901420295
5896,0.91840480543499714
6453,0.12723265494240926
1426,0.31304967011858614
4271,0.22665389206217645
7673,0.72963573833509632
7782,0.25080580084727805
8181,0.3931839931073442
1797,0.50313348692198034
8615,0.91674926241842047
3097,0.84470203172412128
5306,0.56214437997588618
9633,0.24932483809615746
8700,0.25597010818049853
9876,0.86218384423051253
8045,0.41028706632755274
7750,0.28543532136094502
6370,0.63338616800743563
7093,0.44749738264247813
8018,0.19419976852568771
1118,0.34160459444586516
4849,0.82214344342718393
9627,0.20631502477022859
829,0.30447595988383119
4164,0.36219050030498789
1707,0.93337320599064577
6752,0.14182870251365473
6236,0.26772305131732188
4052,0.18525424982069336
5283,0.29976019526513831
2856,0.8393787628420093
4630,0.52763632711226527
9563,0.94450306653969052
6576,0.83901990415678995
5721,0.32485082119996334
4305,0.78959621283329484
8972,0.26485636330342366
1694,0.90504351594483723
3582,0.88312389388537815
3913,0.30218805710359736
470,0.52253059121394319
4195,0.30805701345574454
3422,0.25630141024796438
9744,0.34704383121632881
4206,0.23282168412371068
7971,0.66356695450045533
141,0.33740310133858392
1994,0.96058304739093237
1602,0.76765190342018685
1031,0.26005885654990796
9150,0.38329629138203503
8528,0.20353735558932018
7545,0.18493363843862209
7448,0.1939884047433881
1821,0.33226917838298015
10075,0.31815092507125931
5242,0.22026594371924205
822,0.18617276639733657
4826,0.30091491890112615
910,0.42686058324615861
10147,0.70267973862797506
2018,0.90264867643404312
8916,0.31130519506567661
4880,0.49483560251145098
184,0.25813725798157466
6081,0.89318027513833831
4281,0.23857429926425713
7418,0.92973365239300865
6054,0.27101249456952708
7972,0.55682880685603175
4894,0.89734684404855436
5313,0.74464624221951936
5046,0.21322323115129482
7183,0.40617131281240421
5347,0.21650458003704792
5051,0.68171575620008218
495,0.5326216479875221
5985,0.87160207420782965
1227,0.93245700896829264
7594,0.66267960576138585
6178,0.20367760297190207
9344,0.56705900633260797
3681,0.89645036042453541
2805,0.81144479606558051
8237,0.23300074086813161
5139,0.62431292652729176
2347,0.28414968455270379
1978,0.17188318282801163
7824,0.49854082866461719
873,0.69562758491555698
2569,0.31150100154926219
4704,0.75613161030383991
6974,0.56299262273726414
4454,0.19376279922315212
35,0.40190887244139378
8231,0.15637334771871372
9280,0.23943941045801845
6567,0.2987418847434189
2088,0.90288416626589563
925,0.92650613108063518
9958,0.22236019781517735
5234,0.21466992246151595
7623,0.52747198517271665
6074,0.35159896328822687
8115,0.25326122907117993
10462,0.65148851492498794
5008,0.38797883134563454
1256,0.18817032091190794
5001,0.35129557416941237
6885,0.20982821331177645
7509,0.63093685275877154
6251,0.83188102462925773
7250,0.71192217752140419
9502,0.44809477938154529
267,0.30483926320236043
4109,0.65741247026129601
819,0.14121263010164301
9397,0.69931538127915438
3707,0.46109296743132022
870,0.91785787080332593
10203,0.50193252847816994
9241,0.69284950781733701
5215,0.3432725301574881
982,0.77342999780932231
3878,0.12500115037744866
1847,0.35891667530808213
10457,0.93772923364299876
7811,0.29298664358333498
6205,0.18561894924896036
8311,0.35937737172008893
7657,0.21034681976308875
8174,0.44411091326879254
2119,0.29126593185601879
7893,0.69494219389534906
7754,0.64041288450864065
3684,0.41074074040623082
3585,0.34604962143139062
300,0.24970015545809388
9176,0.92894583958358157
5879,0.9148641906480206
1457,0.87481782756302195
5040,0.41699119085493908
1862,0.35929619939396468
9749,0.92324640798405022
161,0.92928961299325952
6134,0.8330170316233696
4995,0.19874219861512482
54,0.15243465010553794
5125,0.32824158956751848
2032,0.39406620998749703
8210,0.21735599318649731
3816,0.18861737741890267
1769,0.82776481624918574
6156,0.53286132398358821
8667,0.85049920317477645
2974,0.37770913528741945
3417,0.20476120843202167
2835,0.47519004607074056
1668,0.91000006126875943
10028,0.33553110675654685
5619,0.32283101864622132
3169,0.66949177717773811
9153,0.27669017248808381
8746,0.86192858735905353
8049,0.52451142273078322
10564,0.39443178337401685
8691,0.33253663676028899
2765,0.96456924435244296
52,0.43439256239446322
2663,0.37566256522072139
3014,0.56635149226230119
9453,0.80263201644361137
8078,0.27832624345640689
2356,0.28956913054030115
7595,0.75948370130742415
2195,0.73789929546706878
7633,0.86814285958047432
1259,0.15660256770079278
5214,0.21075842686919782
531,0.36246337818277879
2398,0.40800793814555458
5458,0.92321656465827717
2794,0.45520146924219057
153,0.19776887563502427
256,0.64030181644483064
8787,0.39194282028121913
4496,0.7524230076368742
9649,0.2404168979434729
461,0.14620547109263221
502,0.21564336700475523
529,0.15298451390648485
5529,0.4393556612312926
9391,0.95367105694560605
1032,0.68967785168336981
9896,0.24067610145747215
5557,0.66035405064123365
1836,0.19861085459540545
3476,0.23120647104149605
7104,0.22220269746739832
5480,0.40214377029634829
1717,0.43084298672766924
1333,0.93675380777605
1806,0.31170642375520125
8297,0.33006663917638918
2806,0.1150131235543371
3407,0.35419082709656186
10518,0.25959696360428142
6043,0.32475754940630164
8857,0.80724875905957616
8456,0.32866840092372407
427,0.21061988763795172
4028,0.57178939483049029
1988,0.23890323309078931
7354,0.27550885248732399
2393,0.29256421261009685
452,0.53991617697475269
5445,0.66620905934772501
7637,0.921541775935387
5486,0.56863205839885367
4175,0.41135146016542062
6068,0.16006822124231906
8968,0.46987009203101682
9384,0.8452073897453517
7470,0.6127326629033375
9319,0.82867370013582053
5817,0.93751005283025513
10294,0.92228770450719111
1313,0.34966031665672637
10181,0.2594189533078371
5269,0.21396197788080815
127,0.23558770953811697
989,0.83604548030504255
10234,0.37781451065725752
4799,0.91568478433788492
3834,0.24905968697499231
9206,0.18408073813237857
4753,0.1701347708492606
4437,0.25502734031290697
3520,0.92525873938801328
10124,0.16129479959490489
1318,0.41950342239427385
2055,0.51774163583499044
690,0.93133706391951954
1294,0.21193250495003021
6522,0.9364331807643208
4453,0.26008449717170817
624,0.18135941011415335
2863,0.89714646288381494
4922,0.29366237197602651
4120,0.25693372965558331
8164,0.30688395956551157
2317,0.24528973728235021
6058,0.15256370378654688
1428,0.65394643481047543
3577,0.50464477999271773
5811,0.86121252295726958
1430,0.64023808276074823
4488,0.31191965355788698
9634,0.9579062686077171
4482,0.86185346281269182
4580,0.91602603928327797
2571,0.12813827600499123
10499,0.91810066222731923
3932,0.25436874800866727
377,0.78603096323990207
