2901 0.7751479289940828 0.22485207100591717
2903 0.7032967032967034 0.2967032967032967
2905 0.3140495867768595 0.6859504132231405
2906 0.8483412322274881 0.15165876777251186
2907 0.680672268907563 0.31932773109243695
2908 0.7866666666666666 0.21333333333333335
2909 0.2504816955684008 0.7495183044315993
2910 0.8484848484848485 0.15151515151515152
2911 0.7297297297297297 0.2702702702702703
2912 0.6708074534161491 0.32919254658385094
2913 0.332089552238806 0.667910447761194
2914 0.08875739644970414 0.9112426035502958
2915 0.430622009569378 0.569377990430622
2917 0.7357142857142858 0.2642857142857143
2918 0.5535714285714286 0.44642857142857145
2920 0.8050314465408805 0.1949685534591195
2921 0.7605042016806722 0.23949579831932774
2923 0.6530612244897959 0.3469387755102041
2924 0.14122137404580154 0.8587786259541985
2925 0.3564356435643564 0.6435643564356436
2926 0.14028776978417265 0.8597122302158273
2927 0.19327731092436976 0.8067226890756303
2928 0.13003663003663005 0.86996336996337
2930 0.8616600790513834 0.1383399209486166
2931 0.1930232558139535 0.8069767441860465
2932 0.6682692307692307 0.3317307692307692
2933 0.7523364485981309 0.24766355140186916
2934 0.4930555555555556 0.5069444444444444
2935 0.7974683544303798 0.20253164556962025
2937 0.8168168168168168 0.1831831831831832
2939 0.6507936507936508 0.3492063492063492
2940 0.3716216216216216 0.6283783783783784
2941 0.14522821576763487 0.8547717842323651
2942 0.7721518987341772 0.22784810126582278
2944 0.7028571428571428 0.29714285714285715
2945 0.7638376383763837 0.23616236162361623
2946 0.29473684210526313 0.7052631578947368
2948 0.1695906432748538 0.8304093567251462
2949 0.7288135593220338 0.2711864406779661
2950 0.12020460358056266 0.8797953964194374
2951 0.704312114989733 0.29568788501026694
2952 0.6755555555555556 0.3244444444444444
2954 0.745 0.255
2956 0.582089552238806 0.417910447761194
2957 0.8242677824267782 0.17573221757322174
2958 0.37037037037037035 0.6296296296296297
2959 0.6767676767676768 0.32323232323232326
2967 0.08849557522123894 0.911504424778761
2971 0.7029702970297029 0.297029702970297
2973 0.08816120906801007 0.9118387909319899
2975 0.7981927710843374 0.20180722891566266
2976 0.8885793871866295 0.11142061281337047
2977 0.9472196041470311 0.0527803958529689
2979 0.7217741935483871 0.2782258064516129
2980 0.24909310761789602 0.750906892382104
2981 0.15634218289085547 0.8436578171091446
2983 0.2465753424657534 0.7534246575342466
2984 0.6463414634146342 0.35365853658536583
2987 0.25732899022801303 0.742671009771987
2988 0.36476868327402134 0.6352313167259787
2989 0.5070422535211268 0.49295774647887325
2990 0.5283018867924528 0.4716981132075472
2991 0.584070796460177 0.415929203539823
2993 0.16455696202531644 0.8354430379746836
2995 0.7034482758620689 0.296551724137931
2996 0.7707006369426752 0.22929936305732485
2997 0.5192307692307693 0.4807692307692308
2998 0.9404580152671755 0.059541984732824425
3000 0.5178571428571429 0.48214285714285715
3002 0.48148148148148145 0.5185185185185185
3003 0.8538011695906432 0.14619883040935672
3004 0.09112709832134293 0.9088729016786571
3005 0.16666666666666666 0.8333333333333334
3006 0.12804878048780488 0.8719512195121951
3008 0.8146341463414634 0.18536585365853658
3009 0.5454545454545454 0.45454545454545453
3010 0.75 0.25
3012 0.7956521739130434 0.20434782608695654
3013 0.22916666666666666 0.7708333333333334
3015 0.1736111111111111 0.8263888888888888
3016 0.25833333333333336 0.7416666666666667
3017 0.8693877551020408 0.1306122448979592
3019 0.7299270072992701 0.27007299270072993
3021 0.14241486068111456 0.8575851393188855
3022 0.14318706697459585 0.8568129330254042
3023 0.7528089887640449 0.24719101123595505
3025 0.14087759815242495 0.859122401847575
3027 0.8689655172413793 0.1310344827586207
3028 0.8518518518518519 0.14814814814814814
3029 0.5929203539823009 0.40707964601769914
3031 0.0861244019138756 0.9138755980861244
3032 0.6559139784946236 0.34408602150537637
3033 0.5121951219512195 0.4878048780487805
3034 0.1686046511627907 0.8313953488372093
3036 0.6555555555555556 0.34444444444444444
3037 0.6357142857142857 0.36428571428571427
3038 0.44537815126050423 0.5546218487394958
3039 0.4074074074074074 0.5925925925925926
3040 0.11702127659574468 0.8829787234042553
3041 0.5810276679841897 0.4189723320158103
3042 0.8226600985221675 0.17733990147783252
3043 0.28125 0.71875
3044 0.21212121212121213 0.7878787878787878
3045 0.8905547226386806 0.10944527736131934
3046 0.8701298701298701 0.12987012987012986
3047 0.17289719626168223 0.8271028037383178
3048 0.10803324099722991 0.8919667590027701
3050 0.8930232558139535 0.10697674418604651
3051 0.050381679389312976 0.9496183206106871
3053 0.7319587628865979 0.26804123711340205
3054 0.6533333333333333 0.3466666666666667
3057 0.09881422924901186 0.9011857707509882
3058 0.0703883495145631 0.9296116504854369
3060 0.6666666666666666 0.3333333333333333
3061 0.2 0.8
3062 0.5506149479659413 0.44938505203405865
3063 0.7785234899328859 0.2214765100671141
3064 0.9379746835443038 0.0620253164556962
3066 0.16163410301953818 0.8383658969804618
3067 0.21069182389937108 0.789308176100629
3068 0.5238095238095238 0.47619047619047616
3069 0.875886524822695 0.12411347517730496
3070 0.6231884057971014 0.37681159420289856
3072 0.15015015015015015 0.8498498498498499
3073 0.13934426229508196 0.860655737704918
3075 0.6209677419354839 0.3790322580645161
3079 0.8935574229691877 0.10644257703081232
3080 0.2465564738292011 0.7534435261707989
3081 0.8153846153846154 0.18461538461538463
3082 0.5592105263157895 0.4407894736842105
3083 0.7244897959183674 0.2755102040816326
3085 0.28426395939086296 0.7157360406091371
3086 0.7863777089783281 0.21362229102167182
3087 0.9334415584415584 0.06655844155844155
3088 0.2017167381974249 0.7982832618025751
3089 0.5901639344262295 0.4098360655737705
3090 0.8936953520478601 0.1063046479521399
3091 0.8270440251572327 0.17295597484276728
3092 0.605080831408776 0.394919168591224
3093 0.6142857142857143 0.38571428571428573
3094 0.543859649122807 0.45614035087719296
3095 0.13523131672597866 0.8647686832740213
3096 0.7064220183486238 0.29357798165137616
3098 0.509090909090909 0.4909090909090909
3099 0.17121588089330025 0.8287841191066998
3100 0.8131487889273357 0.18685121107266436
3101 0.7034700315457413 0.29652996845425866
3102 0.7804878048780488 0.21951219512195122
3103 0.5263157894736842 0.47368421052631576
3107 0.8615384615384616 0.13846153846153847
3109 0.5827814569536424 0.41721854304635764
3110 0.7540983606557377 0.2459016393442623
3111 0.7866666666666666 0.21333333333333335
3112 0.2509578544061303 0.7490421455938697
3113 0.793939393939394 0.20606060606060606
3114 0.09836065573770492 0.9016393442622951
3115 0.2875816993464052 0.7124183006535948
3116 0.20416253716551042 0.7958374628344896
3118 0.6766917293233082 0.3233082706766917
3120 0.6074766355140186 0.3925233644859813
3121 0.6842105263157895 0.3157894736842105
3122 0.21283783783783783 0.7871621621621622
3124 0.17427385892116182 0.8257261410788381
3125 0.15476190476190477 0.8452380952380952
3126 0.453125 0.546875
3127 0.7282608695652174 0.2717391304347826
3128 0.14930555555555555 0.8506944444444444
3130 0.6776859504132231 0.32231404958677684
3131 0.8054298642533937 0.19457013574660634
3132 0.3904761904761905 0.6095238095238096
3133 0.8763796909492274 0.12362030905077263
3134 0.864406779661017 0.13559322033898305
3136 0.5409836065573771 0.45901639344262296
3138 0.8111111111111111 0.18888888888888888
3139 0.19174041297935104 0.8082595870206489
3140 0.8223140495867769 0.17768595041322313
3141 0.12034632034632034 0.8796536796536797
3142 0.7588235294117647 0.2411764705882353
3143 0.7653631284916201 0.2346368715083799
3144 0.1638418079096045 0.8361581920903954
3145 0.2336065573770492 0.7663934426229508
3151 0.6233766233766234 0.37662337662337664
3152 0.6761904761904762 0.3238095238095238
3153 0.7152777777777778 0.2847222222222222
3154 0.2553191489361702 0.7446808510638298
3155 0.8322147651006712 0.16778523489932887
3157 0.8689788053949904 0.13102119460500963
3158 0.717391304347826 0.2826086956521739
3159 0.3037383177570093 0.6962616822429907
3160 0.24181360201511334 0.7581863979848866
3161 0.1927710843373494 0.8072289156626506
3162 0.7784090909090909 0.2215909090909091
3165 0.7128712871287128 0.2871287128712871
3166 0.5076923076923077 0.49230769230769234
3167 0.10223642172523961 0.8977635782747604
3171 0.92578125 0.07421875
3172 0.30434782608695654 0.6956521739130435
3173 0.5172413793103449 0.4827586206896552
3174 0.9056356487549148 0.09436435124508519
3178 0.7204301075268817 0.27956989247311825
3179 0.9047619047619048 0.09523809523809523
3180 0.717391304347826 0.2826086956521739
3182 0.8623481781376519 0.13765182186234817
3183 0.7933333333333333 0.20666666666666667
3185 0.1478494623655914 0.8521505376344086
3186 0.16 0.84
3187 0.8625592417061612 0.13744075829383887
3188 0.578125 0.421875
3189 0.7510373443983402 0.24896265560165975
3190 0.19618528610354224 0.8038147138964578
3191 0.2680115273775216 0.7319884726224783
3193 0.12751677852348994 0.87248322147651
3195 0.7425742574257426 0.25742574257425743
3196 0.6956521739130435 0.30434782608695654
3197 0.5298507462686567 0.4701492537313433
3198 0.7605633802816901 0.23943661971830985
3200 0.5283018867924528 0.4716981132075472
3201 0.8027681660899654 0.1972318339100346
3202 0.083710407239819 0.916289592760181
3204 0.4031413612565445 0.5968586387434555
3207 0.6016260162601627 0.3983739837398374
3208 0.5217391304347826 0.4782608695652174
3209 0.19913419913419914 0.8008658008658008
3213 0.1927710843373494 0.8072289156626506
3214 0.9428129829984544 0.0571870170015456
3216 0.13812154696132597 0.861878453038674
3217 0.631578947368421 0.3684210526315789
3219 0.29904306220095694 0.7009569377990431
3220 0.09610983981693363 0.9038901601830663
3221 0.11637080867850098 0.883629191321499
3222 0.9088607594936708 0.09113924050632911
3223 0.5 0.5
3224 0.8686131386861314 0.13138686131386862
3225 0.8715953307392996 0.12840466926070038
3227 0.9342105263157895 0.06578947368421052
3228 0.6626506024096386 0.3373493975903614
3230 0.828125 0.171875
3231 0.16435185185185186 0.8356481481481481
3233 0.7369477911646586 0.26305220883534136
3234 0.2 0.8
3235 0.6666666666666666 0.3333333333333333
3236 0.7419354838709677 0.25806451612903225
3238 0.5622119815668203 0.4377880184331797
3239 0.664 0.336
3240 0.509090909090909 0.4909090909090909
3241 0.4444444444444444 0.5555555555555556
3243 0.5921052631578947 0.40789473684210525
3244 0.8617511520737328 0.1382488479262673
3245 0.5857142857142857 0.4142857142857143
3246 0.5272727272727272 0.4727272727272727
3247 0.15789473684210525 0.8421052631578947
3248 0.8701754385964913 0.12982456140350876
3249 0.5833333333333334 0.4166666666666667
3250 0.814 0.186
3254 0.5583333333333333 0.44166666666666665
3255 0.673469387755102 0.32653061224489793
3256 0.8297213622291022 0.17027863777089783
3257 0.2627118644067797 0.7372881355932204
3259 0.33035714285714285 0.6696428571428571
3260 0.7636363636363637 0.23636363636363636
3261 0.7807486631016043 0.2192513368983957
3262 0.759493670886076 0.24050632911392406
3265 0.8679245283018868 0.1320754716981132
3267 0.14666666666666667 0.8533333333333334
3268 0.5063291139240507 0.4936708860759494
3269 0.6781609195402298 0.3218390804597701
3271 0.7542372881355932 0.2457627118644068
3272 0.29064039408866993 0.7093596059113301
3273 0.3875598086124402 0.6124401913875598
3274 0.856353591160221 0.143646408839779
3275 0.8279569892473119 0.17204301075268819
3276 0.39473684210526316 0.6052631578947368
3277 0.13333333333333333 0.8666666666666667
3278 0.7649006622516556 0.23509933774834438
3279 0.848 0.152
3280 0.941544885177453 0.05845511482254697
3283 0.22522522522522523 0.7747747747747747
3284 0.8746928746928747 0.12530712530712532
3285 0.5891038696537678 0.4108961303462322
3286 0.7 0.3
3287 0.18075801749271136 0.8192419825072886
3288 0.5185185185185185 0.48148148148148145
3290 0.41116751269035534 0.5888324873096447
3291 0.7169811320754716 0.2830188679245283
3292 0.423728813559322 0.576271186440678
3294 0.4662420382165605 0.5337579617834395
3295 0.47674418604651164 0.5232558139534884
3297 0.8566929133858268 0.14330708661417324
3301 0.5172413793103449 0.4827586206896552
3302 0.672 0.328
3303 0.15699658703071673 0.8430034129692833
3304 0.09896907216494845 0.9010309278350516
3306 0.7666666666666667 0.23333333333333334
3307 0.806060606060606 0.19393939393939394
3308 0.07981927710843373 0.9201807228915663
3309 0.12880143112701253 0.8711985688729875
3311 0.8466257668711656 0.15337423312883436
3312 0.2899628252788104 0.7100371747211895
3314 0.6330935251798561 0.3669064748201439
3315 0.164 0.836
3316 0.21739130434782608 0.782608695652174
3317 0.582089552238806 0.417910447761194
3318 0.12552301255230125 0.8744769874476988
3320 0.12745098039215685 0.8725490196078431
3322 0.8264150943396227 0.17358490566037735
3323 0.20152091254752852 0.7984790874524715
3324 0.22388059701492538 0.7761194029850746
3325 0.8 0.2
3328 0.33490566037735847 0.6650943396226415
3329 0.9244604316546763 0.07553956834532374
3330 0.9433962264150944 0.05660377358490566
3331 0.3203125 0.6796875
3332 0.1601423487544484 0.8398576512455516
3333 0.6103896103896104 0.38961038961038963
3335 0.15294117647058825 0.8470588235294118
3336 0.5 0.5
3338 0.5689655172413793 0.43103448275862066
3339 0.5079365079365079 0.49206349206349204
3341 0.4225352112676056 0.5774647887323944
3342 0.8344370860927153 0.16556291390728478
3344 0.6292134831460674 0.3707865168539326
3345 0.32653061224489793 0.673469387755102
3346 0.810126582278481 0.189873417721519
3347 0.7252747252747253 0.27472527472527475
3348 0.7039106145251397 0.29608938547486036
3349 0.12749003984063745 0.8725099601593626
3351 0.17535545023696683 0.8246445497630331
3352 0.15284974093264247 0.8471502590673575
3353 0.7065217391304348 0.29347826086956524
3355 0.5882352941176471 0.4117647058823529
3359 0.10380622837370242 0.8961937716262975
3361 0.506578947368421 0.4934210526315789
3362 0.6794871794871795 0.32051282051282054
3363 0.7 0.3
3365 0.3493975903614458 0.6506024096385542
3366 0.7482517482517482 0.2517482517482518
3367 0.6846846846846847 0.3153153153153153
3368 0.27107061503416857 0.7289293849658315
3369 0.7913043478260869 0.20869565217391303
3370 0.14791666666666667 0.8520833333333333
3371 0.16380655226209048 0.8361934477379095
3372 0.7428571428571429 0.2571428571428571
3373 0.7647058823529411 0.23529411764705882
3374 0.8088235294117647 0.19117647058823528
3375 0.5661605206073753 0.43383947939262474
3376 0.14516129032258066 0.8548387096774194
3377 0.7898832684824902 0.21011673151750973
3378 0.7669491525423728 0.2330508474576271
3380 0.1120584652862363 0.8879415347137637
3381 0.12734082397003746 0.8726591760299626
3382 0.5909090909090909 0.4090909090909091
3383 0.8224719101123595 0.17752808988764046
3384 0.8108108108108109 0.1891891891891892
3385 0.29914529914529914 0.7008547008547008
3387 0.48148148148148145 0.5185185185185185
3389 0.1800356506238859 0.8199643493761141
3390 0.8342541436464088 0.16574585635359115
3391 0.578125 0.421875
3392 0.896969696969697 0.10303030303030303
3393 0.509090909090909 0.4909090909090909
3394 0.5454545454545454 0.45454545454545453
3395 0.6428571428571429 0.35714285714285715
3396 0.9028776978417267 0.09712230215827339
3397 0.23661971830985915 0.7633802816901408
3398 0.0935412026726058 0.9064587973273942
3399 0.6197183098591549 0.38028169014084506
3401 0.755656108597285 0.24434389140271492
3402 0.8265895953757225 0.17341040462427745
3403 0.22317596566523606 0.776824034334764
3404 0.6638655462184874 0.33613445378151263
3405 0.18738049713193117 0.8126195028680688
3408 0.7278911564625851 0.272108843537415
3409 0.696551724137931 0.30344827586206896
3410 0.7464114832535885 0.2535885167464115
3413 0.7414965986394558 0.2585034013605442
3415 0.85 0.15
3418 0.5811258278145696 0.41887417218543044
3421 0.10795454545454546 0.8920454545454546
3423 0.6941176470588235 0.3058823529411765
3424 0.8882882882882883 0.11171171171171171
3425 0.8066465256797583 0.1933534743202417
3426 0.675 0.325
3428 0.632258064516129 0.36774193548387096
3429 0.17269076305220885 0.8273092369477911
3430 0.7606837606837606 0.23931623931623933
3431 0.5972222222222222 0.4027777777777778
3432 0.08003597122302158 0.9199640287769785
3434 0.6987951807228916 0.30120481927710846
3435 0.5357142857142857 0.4642857142857143
3437 0.8219895287958116 0.17801047120418848
3438 0.43548387096774194 0.5645161290322581
3439 0.8136645962732919 0.18633540372670807
3440 0.22621184919210055 0.7737881508078994
3441 0.7203389830508474 0.2796610169491525
3442 0.5 0.5
3444 0.5913978494623656 0.40860215053763443
3446 0.9073634204275535 0.09263657957244656
3447 0.8183807439824945 0.18161925601750548
3452 0.728538283062645 0.271461716937355
3454 0.7474226804123711 0.25257731958762886
3455 0.23869346733668342 0.7613065326633166
3456 0.8350515463917526 0.16494845360824742
3457 0.7053406998158379 0.2946593001841621
3458 0.8964646464646465 0.10353535353535354
3461 0.933786078098472 0.06621392190152801
3462 0.3005671077504726 0.6994328922495274
3464 0.777027027027027 0.22297297297297297
3465 0.5035211267605634 0.4964788732394366
3466 0.45555555555555555 0.5444444444444444
3467 0.5862068965517241 0.41379310344827586
3468 0.5614035087719298 0.43859649122807015
3469 0.738255033557047 0.26174496644295303
3470 0.5135135135135135 0.4864864864864865
3471 0.11388888888888889 0.8861111111111111
3472 0.6536312849162011 0.3463687150837989
3474 0.6947368421052632 0.30526315789473685
3477 0.13728323699421965 0.8627167630057804
3480 0.2125984251968504 0.7874015748031497
3481 0.47058823529411764 0.5294117647058824
3482 0.13719512195121952 0.8628048780487805
3483 0.1532258064516129 0.8467741935483871
3484 0.08900523560209424 0.9109947643979057
3485 0.3686274509803922 0.6313725490196078
3486 0.6048387096774194 0.3951612903225806
3487 0.5813953488372093 0.4186046511627907
3488 0.8792372881355932 0.12076271186440678
3489 0.786144578313253 0.21385542168674698
3490 0.19858156028368795 0.8014184397163121
3491 0.6142857142857143 0.38571428571428573
3492 0.8793706293706294 0.12062937062937062
3493 0.8532423208191127 0.14675767918088736
3494 0.6352941176470588 0.36470588235294116
3495 0.6470588235294118 0.35294117647058826
3496 0.06772908366533864 0.9322709163346613
3497 0.21428571428571427 0.7857142857142857
3498 0.6956521739130435 0.30434782608695654
3499 0.7084805653710248 0.2915194346289753
3500 0.5272727272727272 0.4727272727272727
3501 0.8670520231213873 0.1329479768786127
3502 0.08290155440414508 0.917098445595855
3504 0.6470588235294118 0.35294117647058826
3505 0.7566137566137566 0.24338624338624337
3506 0.140625 0.859375
3507 0.8826979472140762 0.11730205278592376
3508 0.7783505154639175 0.22164948453608246
3509 0.2620967741935484 0.7379032258064516
3511 0.5921052631578947 0.40789473684210525
3512 0.6164383561643836 0.3835616438356164
3514 0.3533834586466165 0.6466165413533834
3515 0.8786610878661087 0.12133891213389121
3516 0.7081218274111675 0.2918781725888325
3517 0.9511217948717948 0.04887820512820513
3518 0.2 0.8
3521 0.6363636363636364 0.36363636363636365
3523 0.2027491408934708 0.7972508591065293
3525 0.7226277372262774 0.2773722627737226
3527 0.28225806451612906 0.717741935483871
3528 0.8649350649350649 0.13506493506493505
3530 0.48148148148148145 0.5185185185185185
3532 0.5185185185185185 0.48148148148148145
3533 0.48214285714285715 0.5178571428571429
3534 0.5614035087719298 0.43859649122807015
3535 0.25280898876404495 0.7471910112359551
3537 0.8678678678678678 0.13213213213213212
3538 0.7959183673469388 0.20408163265306123
3539 0.6627906976744186 0.3372093023255814
3543 0.5535714285714286 0.44642857142857145
3544 0.5 0.5
3545 0.5846153846153846 0.4153846153846154
3546 0.5497076023391813 0.4502923976608187
3547 0.7102272727272727 0.2897727272727273
3548 0.867595818815331 0.13240418118466898
3550 0.8517110266159695 0.1482889733840304
3551 0.19753086419753085 0.8024691358024691
3552 0.6531645569620254 0.3468354430379747
3553 0.74 0.26
3554 0.6728723404255319 0.3271276595744681
3555 0.7479674796747967 0.25203252032520324
3556 0.8102564102564103 0.18974358974358974
3558 0.7371134020618557 0.26288659793814434
3559 0.32323232323232326 0.6767676767676768
3561 0.22297297297297297 0.777027027027027
3562 0.33884297520661155 0.6611570247933884
3564 0.9033674963396779 0.09663250366032211
3565 0.484 0.516
3566 0.6633663366336634 0.33663366336633666
3568 0.3473684210526316 0.6526315789473685
3570 0.8522427440633246 0.14775725593667546
3571 0.7282608695652174 0.2717391304347826
3573 0.3305785123966942 0.6694214876033058
3574 0.4648648648648649 0.5351351351351351
3576 0.4642857142857143 0.5357142857142857
3579 0.802547770700637 0.19745222929936307
3580 0.6413043478260869 0.358695652173913
3581 0.7215189873417721 0.27848101265822783
3583 0.8171021377672208 0.1828978622327791
3586 0.8415300546448088 0.15846994535519127
3587 0.6878306878306878 0.31216931216931215
3588 0.6544715447154471 0.34552845528455284
3590 0.8463983050847458 0.15360169491525424
3591 0.8906882591093117 0.10931174089068826
3593 0.8010752688172043 0.1989247311827957
3594 0.3788546255506608 0.6211453744493393
3597 0.53125 0.46875
3598 0.8469387755102041 0.15306122448979592
3600 0.5967741935483871 0.4032258064516129
3601 0.8941176470588236 0.10588235294117647
3603 0.5263157894736842 0.47368421052631576
3604 0.6559139784946236 0.34408602150537637
3606 0.7714285714285715 0.22857142857142856
3610 0.857707509881423 0.1422924901185771
3611 0.5753424657534246 0.4246575342465753
3612 0.7421052631578947 0.2578947368421053
3613 0.4807692307692308 0.5192307692307693
3614 0.2508250825082508 0.7491749174917491
3617 0.8730650154798761 0.12693498452012383
3619 0.5901639344262295 0.4098360655737705
3621 0.3626373626373626 0.6373626373626373
3622 0.27450980392156865 0.7254901960784313
3623 0.5666666666666667 0.43333333333333335
3626 0.6974789915966386 0.3025210084033613
3627 0.7596153846153846 0.2403846153846154
3628 0.6881720430107527 0.3118279569892473
3629 0.8703403565640194 0.12965964343598055
3631 0.18469656992084432 0.8153034300791556
3632 0.16022099447513813 0.8397790055248618
3633 0.6896551724137931 0.3103448275862069
3634 0.4305555555555556 0.5694444444444444
3635 0.7739130434782608 0.22608695652173913
3636 0.6285714285714286 0.37142857142857144
3637 0.21014492753623187 0.7898550724637681
3641 0.5757575757575758 0.42424242424242425
3642 0.8410757946210269 0.15892420537897312
3643 0.5842696629213483 0.4157303370786517
3644 0.6875 0.3125
3645 0.6597938144329897 0.3402061855670103
3646 0.12195121951219512 0.8780487804878049
3648 0.8798076923076923 0.1201923076923077
3649 0.7142857142857143 0.2857142857142857
3650 0.3115942028985507 0.6884057971014492
3651 0.7823834196891192 0.21761658031088082
3652 0.9200743494423792 0.07992565055762081
3653 0.8306010928961749 0.16939890710382513
3654 0.1794871794871795 0.8205128205128205
3655 0.39325842696629215 0.6067415730337079
3657 0.2808988764044944 0.7191011235955056
3658 0.14285714285714285 0.8571428571428571
3659 0.46153846153846156 0.5384615384615384
3661 0.8491379310344828 0.15086206896551724
3662 0.78125 0.21875
3666 0.8143712574850299 0.18562874251497005
3667 0.8380681818181818 0.16193181818181818
3668 0.6323529411764706 0.36764705882352944
3669 0.8067484662576687 0.19325153374233128
3670 0.5084745762711864 0.4915254237288136
3672 0.80859375 0.19140625
3673 0.8099173553719008 0.19008264462809918
3675 0.21012658227848102 0.789873417721519
3676 0.7049180327868853 0.29508196721311475
3677 0.8548387096774194 0.14516129032258066
3678 0.35802469135802467 0.6419753086419753
3679 0.839622641509434 0.16037735849056603
3680 0.10702341137123746 0.8929765886287625
3682 0.24479166666666666 0.7552083333333334
3683 0.8333333333333334 0.16666666666666666
3687 0.8029197080291971 0.19708029197080293
3690 0.5370370370370371 0.46296296296296297
3691 0.1582089552238806 0.8417910447761194
3692 0.9083333333333333 0.09166666666666666
3694 0.49514563106796117 0.5048543689320388
3695 0.36787564766839376 0.6321243523316062
3696 0.8514285714285714 0.14857142857142858
3697 0.2755102040816326 0.7244897959183674
3699 0.8651026392961877 0.1348973607038123
3700 0.1812366737739872 0.8187633262260128
3701 0.1518987341772152 0.8481012658227848
3705 0.71875 0.28125
3708 0.16621253405994552 0.8337874659400545
3710 0.796875 0.203125
3711 0.6031746031746031 0.3968253968253968
3712 0.12740384615384615 0.8725961538461539
3713 0.8165938864628821 0.18340611353711792
3714 0.8363636363636363 0.16363636363636364
3715 0.12681159420289856 0.8731884057971014
3717 0.3524590163934426 0.6475409836065574
3718 0.31958762886597936 0.6804123711340206
3719 0.1781609195402299 0.8218390804597702
3720 0.927007299270073 0.072992700729927
3721 0.28368794326241137 0.7163120567375887
3723 0.19393939393939394 0.806060606060606
3724 0.851145038167939 0.14885496183206107
3725 0.7120192307692308 0.2879807692307692
3726 0.5344827586206896 0.46551724137931033
3727 0.08505154639175258 0.9149484536082474
3729 0.2727272727272727 0.7272727272727273
3730 0.5185185185185185 0.48148148148148145
3733 0.2822966507177033 0.7177033492822966
3735 0.12350597609561753 0.8764940239043825
3736 0.45161290322580644 0.5483870967741935
3737 0.8485804416403786 0.15141955835962145
3738 0.7888446215139442 0.21115537848605578
3740 0.8201754385964912 0.17982456140350878
3741 0.7695390781563126 0.23046092184368738
3742 0.1993517017828201 0.8006482982171799
3744 0.711864406779661 0.288135593220339
3745 0.5454545454545454 0.45454545454545453
3747 0.5967741935483871 0.4032258064516129
3749 0.8132387706855791 0.1867612293144208
3753 0.905511811023622 0.09448818897637795
3754 0.5689655172413793 0.43103448275862066
3755 0.18803418803418803 0.811965811965812
3759 0.5666666666666667 0.43333333333333335
3760 0.7175141242937854 0.2824858757062147
3761 0.7162162162162162 0.28378378378378377
3762 0.8185840707964602 0.18141592920353983
3763 0.8862019914651493 0.11379800853485064
3765 0.6746031746031746 0.3253968253968254
3766 0.5166666666666667 0.48333333333333334
3767 0.8436018957345972 0.15639810426540285
3768 0.7052631578947368 0.29473684210526313
3769 0.40860215053763443 0.5913978494623656
3770 0.8778877887788779 0.12211221122112212
3771 0.6623376623376623 0.33766233766233766
3772 0.45454545454545453 0.5454545454545454
3773 0.5735294117647058 0.4264705882352941
3774 0.9224318658280922 0.07756813417190776
3777 0.18032786885245902 0.819672131147541
3778 0.819672131147541 0.18032786885245902
3779 0.6268656716417911 0.373134328358209
3780 0.75 0.25
3783 0.8945686900958466 0.10543130990415335
3785 0.532258064516129 0.46774193548387094
3787 0.20658682634730538 0.7934131736526946
3788 0.7170521785906401 0.28294782140935987
3790 0.7967914438502673 0.20320855614973263
3792 0.8585131894484412 0.14148681055155876
3794 0.5 0.5
3795 0.4727272727272727 0.5272727272727272
3796 0.2012779552715655 0.7987220447284346
3798 0.17133956386292834 0.8286604361370716
3799 0.7518796992481203 0.24812030075187969
3800 0.48148148148148145 0.5185185185185185
3802 0.14447592067988668 0.8555240793201133
3804 0.7642458100558659 0.23575418994413408
3805 0.7593360995850622 0.24066390041493776
3806 0.8016528925619835 0.19834710743801653
3810 0.6988847583643123 0.30111524163568776
3811 0.8274111675126904 0.17258883248730963
3813 0.8551236749116607 0.14487632508833923
3814 0.48214285714285715 0.5178571428571429
3815 0.2949640287769784 0.7050359712230215
3817 0.8754646840148699 0.12453531598513011
3818 0.4727272727272727 0.5272727272727272
3819 0.576271186440678 0.423728813559322
3820 0.7816593886462883 0.2183406113537118
3821 0.75 0.25
3823 0.7783251231527094 0.22167487684729065
3824 0.3370044052863436 0.6629955947136564
3826 0.5344827586206896 0.46551724137931033
3827 0.6837606837606838 0.3162393162393162
3829 0.4413793103448276 0.5586206896551724
3831 0.412751677852349 0.587248322147651
3832 0.14885496183206107 0.851145038167939
3836 0.12452830188679245 0.8754716981132076
3837 0.8132780082987552 0.18672199170124482
3838 0.793002915451895 0.20699708454810495
3841 0.16058394160583941 0.8394160583941606
3842 0.8093525179856115 0.1906474820143885
3843 0.8374384236453202 0.1625615763546798
3844 0.9017094017094017 0.09829059829059829
3845 0.8393782383419689 0.16062176165803108
3846 0.711764705882353 0.28823529411764703
3847 0.5714285714285714 0.42857142857142855
3848 0.5614035087719298 0.43859649122807015
3849 0.6466165413533834 0.3533834586466165
3850 0.1178343949044586 0.8821656050955414
3851 0.5535714285714286 0.44642857142857145
3855 0.6407766990291263 0.3592233009708738
3856 0.6823529411764706 0.3176470588235294
3857 0.8845070422535212 0.11549295774647887
3858 0.42857142857142855 0.5714285714285714
3859 0.8010471204188482 0.19895287958115182
3860 0.7777777777777778 0.2222222222222222
3861 0.7562326869806094 0.24376731301939059
3863 0.6666666666666666 0.3333333333333333
3865 0.5 0.5
3866 0.5739130434782609 0.4260869565217391
3868 0.10922330097087378 0.8907766990291263
